Time,Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z
1733765083.3892658,12.9387945759349,0.01799951397220577,0.29161917217788014,0.9765478289774173,0.008572995157328346,-0.02978983142261862
1733765083.4156692,12.968734768619823,0.01796768662185629,0.29028763424047604,0.9957228774529016,0.007122194837935788,-0.07657764937675986
1733765083.4418132,12.998849301159705,0.0179831196483826,0.29140577198099715,1.0187004877991845,0.0009500725592525724,0.12748341069514824
1733765083.4678166,13.028676383995037,0.017798293492963583,0.29739649725485756,0.9790925003027573,-0.008360157574277613,0.2249554259393281
1733765083.4941576,13.057810478173767,0.01749694647434365,0.3005929685833619,0.9636205103124746,-0.011673361090240017,0.01802173693283557
1733765083.521004,13.086464695417392,0.016751401785134283,0.3001118361428671,0.9467222085770308,-0.03149882733963567,-0.02245082717842303
1733765083.5474381,13.116185946365734,0.016093214310658143,0.2988658445522068,0.9941710334334808,-0.031714887547925945,-0.059444699290982415
1733765083.5738358,13.1461863473311,0.015300306253360051,0.2975356052208152,1.0105165996127792,-0.02957816862188646,-0.026366079779921486
1733765083.5996735,13.17633979690172,0.014908716672811496,0.30096529124640553,1.0096468840486608,-0.0002933296179081224,0.19509144977529602
1733765083.6260157,13.206231564199545,0.015092258354741416,0.30455807077611713,0.9847853570978419,0.00791362361918927,0.06748858150112706
1733765083.6521144,13.235891850798561,0.015330810577603007,0.304130815573584,0.9831033938207013,0.011736922904338861,-0.05877208735948767
1733765083.6773458,13.266085395855702,0.015244320367128063,0.3009290977605745,0.9988282745400592,0.00446210150686428,-0.16110363577090586
1733765083.7038295,13.296164865349423,0.015387884349407108,0.2979630681249292,1.0118017561382497,0.005873692395489983,-0.022283885821166798
1733765083.729429,13.326798910726966,0.01462577354893304,0.30016723834540193,1.039414726510725,-0.05298427116238459,0.10887878434315568
1733765083.756539,13.357820408950008,0.012245032488881313,0.30179735967081806,1.0274684851474365,-0.09841352889862812,0.0227258216030708
1733765083.7821946,13.38819118374953,0.008815792575331731,0.30258094427158094,0.9942443566623763,-0.12930744071520722,0.044355873121193434
1733765083.808755,13.418006069490028,0.005222877166370224,0.3046960635109885,0.9763641696614572,-0.1332393399961405,0.07397890750639477
1733765083.8351686,13.447953081288743,0.0007707941447116103,0.30168584369045204,1.0167939013734557,-0.16312050502609665,-0.2315677044957585
1733765083.8611405,13.476580872944998,-0.001190600663522493,0.2993701646405837,0.9102393838309597,0.00061006410059496,0.013483410610371477
1733765083.8878832,13.504376906783316,-0.0010402816390780263,0.29884745465038665,0.9400266868459402,0.007121146954756242,-0.033075622586839534
1733765083.9140198,13.53354964640132,-0.001017208591885469,0.2962568249281829,0.9876054292006814,-0.0010294866153128075,-0.10375942970077362
1733765083.9405484,13.564074343496417,-0.0016301393249233823,0.2954278454521106,1.0244969120522454,-0.01963699625236793,0.010104068951695744
1733765083.9667647,13.595156548850186,-0.0023518311156241764,0.2974810603795837,1.0529406399656225,-0.02485046884953705,0.10616228349045684
1733765083.9926772,13.62628989037353,-0.0021573203346983154,0.3005955188532916,1.0374941690836175,0.02843329635098042,0.05954614837541067
1733765084.0190053,13.657774065918831,-0.0012754749447578206,0.3000183208372161,1.0576131708489764,0.033423359351341886,-0.076324000906277
1733765084.0450609,13.689429165998218,0.00019076667799429296,0.298381678206081,1.0598077164302115,0.06806040176779744,-0.03013733891147686
1733765084.0714998,13.723846836626914,0.003115967671952792,0.29793776391263166,1.1714995221743114,0.10884177988503248,-0.003985151581099563
1733765084.097476,13.757569318875067,0.005972624563431597,0.2970330578809397,1.103606035378325,0.09875076306882781,-0.0479527673570397
1733765084.1238976,13.789382233460419,0.008248187373185025,0.29847778035849154,1.0196569101237087,0.05033860312762543,0.10197699969328537
1733765084.149914,13.818973362486174,0.00923985390809366,0.2974869355913659,0.958931292412384,0.016563046214805612,-0.13796265470174426
1733765084.176046,13.84779213937339,0.009816429568122285,0.29362405992476587,0.9616855610520995,0.01986160059479086,-0.09755696428311332
1733765084.2021232,13.877959432563852,0.010140166987127447,0.29329746648716826,1.0228574978892815,0.012458658211003063,0.031290370788429354
1733765084.2276633,13.909022215426518,0.009762144719525398,0.2945934944997515,1.0559821025663192,-0.02882959538502954,0.05548088932207667
1733765084.253508,13.938207007788911,0.008537557719478986,0.2988877401296903,0.9063787498754564,-0.04098663539701853,0.17961344195712947
1733765084.2796583,13.965055812987055,0.007410971264942786,0.3020251920708818,0.8831946027998745,-0.04046537351058268,0.05163263889907701
1733765084.3073316,13.991558894381333,0.005578684071760597,0.3013620351172987,0.8792126062917602,-0.07151716826543376,-0.061699605470304425
1733765084.3340325,14.019291659045294,0.003616076621402856,0.2973764053469584,0.9304335044838393,-0.0733636816890655,-0.17558013925771043
1733765084.360197,14.047502888708971,0.0018130146883599456,0.29478481939751994,0.9500099534350471,-0.05915361424389736,-0.0038930409533853923
1733765084.3862836,14.076139984907115,0.0009575326564734095,0.2968414720530694,0.9635530214482216,-0.006665127905402569,0.10051046943451641
1733765084.412453,14.104909061420164,0.0010390844074859816,0.29564796048612724,0.9535205369926733,0.007527152588175789,-0.14546091826679156
1733765084.4390843,14.134191683916809,0.0010691250020994957,0.29461387321902954,0.9858531102628265,0.0017770541214887337,0.0804549285729718
1733765084.46563,14.164501607328651,0.0009615242033914685,0.2952800752134051,1.0093769667763652,0.006838270452001093,-0.05038191951924959
1733765084.49267,14.194841302969794,0.0009096344481664572,0.2929288529375695,1.0193443433007157,0.0011293340291345007,-0.082567623193691
1733765084.5194933,14.226082264190092,0.00020404189605119488,0.29242275976662113,1.0696554836899737,-0.04085863689980196,0.004126462162267182
1733765084.5461206,14.258125987343018,-0.0007155754029446282,0.2918644710282481,1.064126163593616,-0.021025295672012008,-0.02589700007545241
1733765084.5726728,14.290497351353462,-0.0013448014399659249,0.2932910401446575,1.094480920108929,-0.013331910479400058,0.11889628166422456
1733765084.5988808,14.3250011497869,-0.0004684521658212945,0.29662403291923856,1.1568450298451936,0.034462029335857396,0.09304744921694853
1733765084.6261537,14.358953776476705,-3.4412382142204885e-05,0.29546924535132696,1.1365761358358244,0.009204478448978305,-0.1501997403758491
1733765084.6518269,14.391783128171074,0.0008358039478024788,0.2920016872488653,1.0306202113003462,0.03423547112173882,-0.07557423420797442
1733765084.677152,14.421500833178627,0.0016107289800421382,0.28904151681092977,0.9605211983608957,0.01893650491114917,-0.11100827658609973
1733765084.7031312,14.451023191144827,0.002099927623927209,0.2892864432483641,0.9916230669300105,0.01971675640092379,0.12474302197819102
1733765084.728726,14.481365012625526,0.002123162112179081,0.29312929124861803,1.0166671291285692,-0.0074877583525394245,0.10684603838121556
1733765084.7554014,14.511481369738208,0.001641858249131769,0.2935952374888631,1.0100810375623595,-0.02290030435399187,-0.05216341881590482
1733765084.7813015,14.541553838718304,0.0007651522974840673,0.29586059143905996,0.9941737829107966,-0.02904322438926412,0.15188806612174002
1733765084.807936,14.571656392637681,-0.00020768494465469724,0.2974142081090206,1.0067125696929669,-0.03318302832774947,-0.023909842258300402
1733765084.8340304,14.601894389624547,-0.0008316954240823356,0.29673639637796423,1.0120012807590182,-0.010803435550929698,-0.009534587363600053
1733765084.8598797,14.63421219897944,-0.00011280014973131368,0.2967677141854595,1.0924022825001176,0.035739599015728075,0.0025094961074481077
1733765084.885736,14.665765113174523,0.0009769859297496886,0.29678291664012874,1.0391591885723102,0.04469410220215075,0.0016397024032010026
1733765084.911283,14.696245792786174,0.0023153640154100243,0.29508578661575086,0.9795767362496537,0.034696032722885184,-0.09893972778712552
1733765084.9379938,14.725741121627747,0.0033563255118285304,0.2923080615038486,0.9866378288879688,0.032219698230318394,-0.07801562728213345
1733765084.9637384,14.755805953650205,0.003705459505695173,0.291884268843853,1.0057960525054719,0.0023648210792991163,0.05561408489521048
1733765084.990198,14.786693452578001,0.0030292921265856233,0.29432933025950386,1.0387373262212207,-0.03368992287753611,0.07511541105141552
1733765085.016027,14.817280659533932,0.0019335684010457564,0.2945047654695547,1.0190834593113811,-0.041518305638493076,-0.039267197815237825
1733765085.0420063,14.847309019893988,0.0008177509062712599,0.2975052494666575,0.9824498867070541,-0.029327798041196916,0.18785955653061578
